""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TMEM9"	1139.86781128418	-0.0433677330596004	-1.03051659174948	0.0776506172395427	-0.558498239953666	0.57650420603894	0.807069348812239
"TMEM91"	27.474549429658	0.182258972021094	1.13465914447017	0.193038294827553	0.944159666266796	0.345088062813975	0.651464323709716
"TMEM92"	1501.50161541196	0.255820553404407	1.19401466282929	0.239947759498095	1.06615104029108	0.28635537010828	0.600306194491891
"TMEM97"	766.717277991739	-0.171640865003868	-1.12633881023513	0.116693415922525	-1.4708701741821	0.141326230079188	0.425190754173118
"TMEM98"	5808.54497181	-0.227850566274083	-1.17108887405936	0.156239022644854	-1.45834608036438	0.14474517479964	0.430507867145201
"TMEM99"	300.423381806159	-0.15680132220623	-1.11481268400978	0.089059646063845	-1.76063266739037	0.0783005958039572	0.31063572695463
"TMEM9B"	3995.79106471332	-0.109633495324072	-1.07895410236934	0.100088415232815	-1.09536648241512	0.273356112071161	0.588331607831597
"TMEM9B-AS1"	56.4154819719468	-0.139903493300581	-1.10183140822107	0.179799680237672	-0.778107575695609	0.436505597001917	0.718228317257089
"TMF1"	4035.61662398843	0.0162017041012866	1.01129346054282	0.0759661143011053	0.213275409047095	0.831112153042557	0.933258245059861
"TMIGD1"	11297.5432938154	-0.491600047153985	-1.40600336492681	0.325640696782638	-1.509639464634	0.131135445553731	0.408094984666156
"TMIGD2"	76.2230242363023	0.300371299141823	1.23146130754634	0.184206284245701	1.63062460312797	0.102969554505887	0.357634681369561
"TMLHE"	607.052868833519	-0.0954452312279407	-1.06839507540304	0.0952451529524078	-1.00210066622112	0.3162949761752	0.626719629426725
"TMOD1"	133.759111523469	0.19371311435506	1.14370352059727	0.174131052990432	1.11245588324619	0.265942188509783	0.579301235417803
"TMOD2"	517.430252159886	-0.144417010190702	-1.1052839203273	0.154195970408396	-0.936580961280673	0.348974149064246	0.654611424325586
"TMOD3"	5123.56945551539	0.0498986110246577	1.0351921705854	0.0791869868284546	0.630136503776241	0.528605278298334	0.775398909806704
"TMPO"	5315.68761382537	-0.00721877675178307	-1.00501621403855	0.0717206769962607	-0.100651263402874	0.919827300984931	0.971315773065866
"TMPO-AS1"	83.1984633629447	0.209440296107461	1.15623952546079	0.121259194514971	1.72721167203204	0.084129655374396	0.321977693408182
"TMPPE"	158.613814917075	-0.152541541426316	-1.11152588150747	0.104393107073167	-1.46122235177274	0.143954430903612	0.428733880999743
"TMPRSS13"	62.9828631274179	0.436811977907072	1.35360985566689	0.20645717483048	2.11575101841694	0.0343659889622672	0.198511613260301
"TMPRSS15"	762.998224718046	-3.58026574912146	-11.960997040748	0.574741908923458	-6.22934519570291	4.68388720319867e-10	5.23824600509623e-08
"TMPRSS2"	16214.2433118825	0.30053112271654	1.23159773793871	0.220156253518578	1.36508101820137	0.172227587317967	0.468843239548372
"TMPRSS3"	106.394029495933	0.787075930746105	1.72557350566963	0.241159683206712	3.26371274120251	0.00109962593952827	0.0203246760998583
"TMPRSS4"	8899.12624420147	-0.0878685690221945	-1.06279884789784	0.188136360411516	-0.467047246103821	0.640466075958906	0.844302861995962
"TMPRSS6"	72.4464270745372	0.231609540004383	1.17414415050158	0.275190373109569	0.841633874714674	0.399992921961006	0.691302321112184
"TMSB10"	48605.1848108328	0.151483857556789	1.11071128651858	0.100445872841366	1.50811430347195	0.131525275032263	0.40894802213973
"TMSB15A"	19.1615095891112	0.396592973647749	1.31639547610278	0.248809033634459	1.59396533097913	0.110943800203172	0.373334022012958
"TMSB15B"	76.711004593263	-0.0516426153546152	-1.0364443210639	0.126173930861022	-0.409297031504063	0.682321693729193	0.868082240660447
"TMSB4X"	95540.1123865256	0.196384567998898	1.14582329047971	0.0901438760576812	2.17856804685474	0.0293637720636704	0.182884842185867
"TMSB4XP1"	23.9610728285864	0.36921089858415	1.29164615419207	0.218850572250586	1.68704561650129	0.0915945809194318	0.335993081187706
"TMSB4XP2"	41.1422198653643	0.58576495226708	1.50083455761595	0.250306800393048	2.34018792676537	0.0192740387729141	0.14214201382195
"TMSB4XP4"	177.754165524081	0.105762852045816	1.07606322865487	0.213329440168066	0.495772416420785	0.620054988114549	0.834962021032166
"TMSB4XP6"	77.6916369960394	0.71028416037241	1.63612634494239	0.273675110523017	2.59535534311102	0.00944931698923741	0.0911902955760923
"TMSB4XP8"	1228.78413793318	0.314684925063787	1.24373999914847	0.155547841803961	2.02307483931785	0.0430654321680715	0.224772033701463
"TMSB4Y"	132.438802835281	0.388942746728887	1.30943345725974	0.754214170636268	0.515692706225299	0.606069049630892	0.826011577861771
"TMTC1"	528.962987437829	0.426517679492989	1.34398559898084	0.229998759598093	1.85443469451009	0.0636769950528051	0.277350305917066
"TMTC2"	836.080582304115	0.0706486373209107	1.05018874354179	0.0943093419713808	0.749116003188208	0.453787290276211	0.729394893943983
"TMTC3"	946.976927020922	-0.0637482506698324	-1.04517770147397	0.0790763735144465	-0.806160523511947	0.420150297495529	0.706212189752125
"TMTC4"	909.607000854331	-0.199368727731088	-1.14819583521888	0.092126096384472	-2.16408526525489	0.0304578061442506	0.186289177767016
"TMUB1"	867.2157583077	0.000557620865846403	1.00038658803688	0.120061792510007	0.00464444894740286	0.996294279214061	0.998668023242141
"TMUB2"	1431.09895791513	0.0410801598176962	1.02888387371878	0.0603826676617756	0.68033032339347	0.496295328312249	0.755144096650205
"TMX1"	2654.20183529139	0.00869495107444408	1.00604507900965	0.0581028822630765	0.149647500016872	0.881042730521341	0.954859239960261
"TMX2"	3222.36619940067	-0.0641661731641203	-1.04548051428796	0.0755646545389208	-0.849155912319701	0.395794541816102	0.688196873852333
"TMX3"	1788.13725984306	0.105342458891405	1.07574971561182	0.106005218177069	0.993747861689628	0.320345635124865	0.630429576607418
"TMX4"	2411.37075495109	-0.00873550434015143	-1.00607335871233	0.0785133067826824	-0.111261449786219	0.911409024167163	0.967913454660985
"TNC"	5299.89900999503	2.51503739468372	5.71612471910891	0.414752110677394	6.06395321430923	1.32815804882482e-09	1.31845801813116e-07
"TNF"	177.295892010703	1.4141167114012	2.66496523229737	0.332209395387934	4.25670294408706	2.07463715047415e-05	0.000800411319844502
"TNFAIP1"	2110.67989903441	0.182307749744558	1.13469750810493	0.0765074628854712	2.38287538063399	0.0171780083762938	0.132719669539586
"TNFAIP2"	1976.20563542119	0.972575333692818	1.96234041551173	0.273607990600522	3.55463059232365	0.000378510486210818	0.00883830185799612
"TNFAIP3"	2944.43195912791	0.536610937387353	1.45056097120439	0.175797511607823	3.05243761688988	0.00226990907309336	0.0347266608844673
"TNFAIP6"	324.323940704345	3.32808582908157	10.04277337903	0.518605445070324	6.41737540690548	1.38643743314991e-10	1.72523587632105e-08
"TNFAIP8"	1901.65450606912	0.274457170062892	1.20953890122449	0.213934164582043	1.28290481606382	0.199525425364219	0.504580061278759
"TNFAIP8L1"	651.497849433296	0.227448289604626	1.17076237674401	0.0963088895769548	2.36165415886023	0.0181936058838612	0.136996989220681
"TNFAIP8L2"	200.024194778641	0.234857471138733	1.17679047225173	0.202354526612602	1.16062375806575	0.245794939383244	0.556891470560574
"TNFAIP8L3"	338.736019997918	-0.0670378770575962	-1.04756362986785	0.216032490146824	-0.310313865345137	0.756322288218937	0.903842474829475
"TNFRSF10A"	540.273604017655	0.0725211565372928	1.05155270147456	0.111597948989205	0.649843094735621	0.515793578906823	0.767750145941866
"TNFRSF10B"	2281.44125868376	0.151227178363042	1.11051369027734	0.0829389899232429	1.82335447421048	0.0682497207606348	0.287383839617091
"TNFRSF10C"	208.363688588228	2.28759380286106	4.88241119277519	0.403370859946766	5.67119251788036	1.41806932883117e-08	1.19891315982999e-06
"TNFRSF10D"	819.368754447405	-0.0159368743816552	-1.01110783851172	0.11331999331011	-0.140636033555373	0.888157480468764	0.958279457769009
"TNFRSF11A"	3289.48530652982	-0.0799800119202945	-1.05700339601497	0.132818357316664	-0.602175885443358	0.547057065692507	0.787130074051797
"TNFRSF11B"	497.751976430463	0.926677286497654	1.90089294804441	0.269716371295353	3.43574727053886	0.000590921936538624	0.012750003976093
"TNFRSF12A"	374.236564302269	0.567742277307721	1.48220220590863	0.247353170729437	2.29526985901764	0.021717663831149	0.152082941440889
"TNFRSF13B"	205.350289585632	-0.0925053273666473	-1.06622013158612	0.329899552103013	-0.28040452548951	0.779167165426608	0.912478315284514
"TNFRSF13C"	117.506457937793	-0.24369294330798	-1.18401958365749	0.446295434224297	-0.54603503558476	0.585041854229692	0.81264755634295
"TNFRSF14"	3214.77429982739	0.213407618369354	1.1594234885912	0.0817740904058692	2.60972170170464	0.00906159077493426	0.0888558873435563
"TNFRSF17"	503.907045300081	0.239236557159668	1.18036787112428	0.275899640157558	0.867114422559767	0.385879319014372	0.682193787730522
"TNFRSF18"	49.4146256576904	0.7133105180587	1.63956206797814	0.296296675695225	2.4074199158158	0.0160656853545287	0.127415018049606
"TNFRSF19"	93.2778622773665	-0.434291773080361	-1.35124733544539	0.211702192572233	-2.05142784684283	0.0402252995233147	0.216503515862617
"TNFRSF1A"	6784.82750644893	0.0828821079724755	1.05913178257719	0.12345399417796	0.671360278979714	0.501991042630124	0.758848637460373
"TNFRSF1B"	3096.05576274605	0.509754210419582	1.42380760317389	0.162357042684923	3.13971110824452	0.00169114516137956	0.0276946570913594
"TNFRSF21"	4361.75630484918	0.0898316323429749	1.06424597390464	0.156757979847036	0.573059390218171	0.566604482331664	0.800871190000715
"TNFRSF25"	404.648475056712	0.0759365243779404	1.05404504645087	0.181922587692086	0.417411193086519	0.676377669163219	0.864530286032635
"TNFRSF4"	54.6570425711677	1.00071480600878	2.00099117706615	0.341672507863732	2.92887131091008	0.00340195237215077	0.0463831006295557
"TNFRSF8"	42.5311830489109	1.26328420472031	2.40041558972345	0.374555261560715	3.37275786610604	0.000744193651485621	0.0152197937751747
"TNFRSF9"	121.476942472481	0.889356566905162	1.85234980293402	0.376243870581188	2.36377689165105	0.0180897029878386	0.136602388075952
"TNFSF10"	13409.7734839895	0.255449731574611	1.19370779977693	0.124108115985366	2.05828385634936	0.0395628929542831	0.214506388003125
"TNFSF11"	237.444948445941	0.0778011605007449	1.05540824593147	0.38124098003342	0.204073445865984	0.838296104795169	0.935997933533316
"TNFSF12"	180.504322933239	0.0411384056643824	1.02892541362875	0.149102677852889	0.275906551490451	0.782619841800192	0.914367403108264
"TNFSF13"	576.725681241872	0.398348201775539	1.31799801886498	0.142283043994156	2.79968849831397	0.0051151941650037	0.0614031799562605
"TNFSF13B"	677.317999719938	0.54808506176909	1.46214365432431	0.265319274285394	2.0657566746528	0.0388514609002996	0.212211843619256
"TNFSF14"	186.535953241952	0.540516594659679	1.45449324339935	0.186831511033974	2.89306975931586	0.00381496555715792	0.0502687855294411
"TNFSF15"	793.15721265372	0.0315504303571693	1.02210997318392	0.217537144348666	0.14503468109612	0.884683489720941	0.956250555379493
"TNFSF18"	19.3929370681901	0.472420269164554	1.38743508174285	0.351454812674511	1.34418494818585	0.178888587715715	0.478281335290769
"TNFSF4"	82.9500621731869	0.12126375796618	1.08768722701887	0.202990170055502	0.597387341135895	0.550248803407237	0.789132079880357
"TNFSF8"	176.892459222352	0.196921704141581	1.14624997641964	0.291712312203015	0.675054483146173	0.499641150564748	0.756980119221392
"TNFSF9"	22.3749811751463	0.975191599470298	1.96590226461422	0.320143370557944	3.04610899101468	0.00231823784448778	0.0353741474197746
"TNIK"	3180.08970985161	-0.46953588522461	-1.3846639502709	0.140383202414263	-3.34467284653499	0.000823796802492962	0.0163549178992015
"TNIP1"	7636.13076589295	0.177576635727872	1.13098252307943	0.0865176494110088	2.05249029460198	0.0401220373097396	0.216277119970439
"TNIP2"	1294.31092243634	0.110054966885036	1.07926935603615	0.0723844116152435	1.52042358885265	0.128404549627561	0.403864078305268
"TNIP3"	904.007252170081	5.34635626300189	40.6830592017351	0.503805856461135	10.611937504173	2.62253596489741e-26	9.26804209994746e-23
"TNK1"	810.687901486866	0.0179327167457431	1.01250758573262	0.101310348691661	0.177007748737708	0.859502303076905	0.946366025652769
"TNK2"	576.193091568583	0.266675138993947	1.20303210095132	0.170392973522071	1.56505948268697	0.117568962722078	0.384701983038766
"TNKS"	2039.93744099986	-0.0987453235116246	-1.07084177263871	0.0737020240894374	-1.33979120290912	0.180313236470868	0.480418408992798
"TNKS1BP1"	4192.7463134488	0.167113384259392	1.12280966244029	0.0907575244699272	1.84131712753762	0.0655750992366235	0.281719427063248
"TNKS2"	3088.75936107863	0.0622046809392036	1.04406004190568	0.0598686467912341	1.03901932435713	0.298795749038816	0.611928707176157
"TNMD"	24.4003621626453	-0.299564991172739	-1.2307732483113	0.277362861558187	-1.08004723303554	0.280121147512767	0.594063931415098
"TNN"	24.3987153273804	0.030486986980464	1.02135683025432	0.320243886197543	0.0951992787199006	0.924156542884557	0.9739897661893
"TNNC1"	96.3828657114817	-0.24527121053034	-1.18531557606838	0.337228768951217	-0.727314016811597	0.467033613461795	0.738345168638268
"TNNC2"	190.757055420708	-0.518357114067052	-1.43232324403295	0.281121170773548	-1.84389212893754	0.0651988624270472	0.280785741917115
"TNNI2"	19.3155336213364	0.452958296913258	1.36884424419217	0.273346041363632	1.6570874582767	0.0975017943954962	0.346790802529875
"TNPO1"	6222.98989104691	-0.0864065721854067	-1.06172237540909	0.0609785585167563	-1.41699925821735	0.156483144348043	0.448436127251041
"TNPO2"	1933.31412003761	-0.00946144007679407	-1.0065797224014	0.0427528430149987	-0.221305518172786	0.824854553622971	0.931224093029808
"TNPO3"	2769.0096682935	-0.0919776796942772	-1.06583024620675	0.0447340334737941	-2.05610074817329	0.0397728061547397	0.215093234131193
"TNR"	38.3584890739558	-0.385921549997	-1.30669419733031	0.300524887409702	-1.28415837145254	0.199086547518963	0.504326122975112
"TNRC18"	2397.56044485848	0.0189902552486862	1.01325005609095	0.0992221564889851	0.191391277116561	0.848219053601686	0.941104525752969
"TNRC6A"	2305.17126316226	-0.106954618711425	-1.07695249913695	0.0618489766187335	-1.72928679759318	0.083757778343599	0.321438789919293
"TNRC6B"	1938.52320991456	-0.115407164572971	-1.08328073126596	0.0677907205837604	-1.70240356761479	0.0886797417296598	0.330729622170408
"TNRC6C"	441.514889069644	-0.0507345552324538	-1.03579216825122	0.0949922733550187	-0.53409138912637	0.593278306985129	0.818426706567822
"TNRC6C-AS1"	365.534803892091	0.0283978460769698	1.01987889202931	0.149086997980344	0.190478354663187	0.848934303151744	0.941307049240168
"TNS1"	1785.80562669773	0.242819315755146	1.18330281471054	0.200712877074501	1.20978444081102	0.22636161811401	0.533764893275985
"TNS3"	5821.10357560575	-0.0281671986792536	-1.01971585437883	0.0834159092426958	-0.337671781497965	0.735610542059584	0.893288315455492
"TNS4"	394.642954089332	0.288749459099852	1.22158094140634	0.324055271825227	0.891050028205012	0.372902331858133	0.674085340555827
"TNXB"	657.659752621724	-0.0314822496251399	-1.02206167014168	0.261834086463684	-0.120237399378887	0.904295092246732	0.964559596764442
"TOB1"	3669.00451421912	0.152565963776061	1.11154469789127	0.135780211834286	1.12362443477597	0.261172385636021	0.574995770519374
"TOB1-AS1"	52.9994387543718	-0.0968288457185711	-1.06942020957764	0.127801242724187	-0.757651832287274	0.44865944183793	0.72539228998776
"TOB2"	3601.44947551797	-0.130539844974869	-1.09470325385465	0.0679931998477786	-1.91989559642903	0.0548710882705798	0.256161725162786
"TOE1"	663.663259837061	-0.0877917801025884	-1.06274228084722	0.083498955781964	-1.05141171264266	0.293069538727481	0.606370193134345
"TOLLIP"	2078.34465585973	-0.0333076901737357	-1.02335570221579	0.0903659013889763	-0.368586930045262	0.712435639009939	0.883978494579427
"TOM1"	1898.15069689945	0.124764724604065	1.09032990664403	0.0974698831750498	1.28003359129912	0.200533322275602	0.505481284537787
"TOM1L1"	3178.03063835625	-0.127122696846846	-1.09211342273742	0.141552472034986	-0.898060592085075	0.369153246993905	0.670670149535503
"TOM1L2"	2302.18942581978	-0.051028554410566	-1.03600326835769	0.0942380631347198	-0.541485602665848	0.588172918563859	0.814652118063681
"TOMM20"	7557.91411086035	-0.133809862371359	-1.09718732604445	0.0591091379488188	-2.26377624534504	0.0235878802591747	0.159326393035022
"TOMM22"	2564.4982730664	-0.0791182897593897	-1.05637223609872	0.066352592213562	-1.19239184363348	0.233107636954066	0.541778497600243
"TOMM34"	903.992235697958	-0.121283545296848	-1.08770214533064	0.0698029268100101	-1.73751375249577	0.0822965286990981	0.318968998050683
"TOMM40"	1318.57869209074	-0.0937209957100722	-1.06711894684384	0.11139192413468	-0.841362571282614	0.400144846947149	0.691422134112618
