""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SCAF8"	1693.87827630427	0.00234005753485166	1.00162332044309	0.050112313223353	0.0466962585507062	0.962755312338798	0.978819699023393
"SCAI"	332.803039885412	-0.193625851327671	-1.14363434449939	0.0988154331028733	-1.95946974321404	0.050057799925982	0.145027270813593
"SCAMP1"	1891.83222613574	-0.0160438229011687	-1.01118279579067	0.0771115044205266	-0.208060042684084	0.835182085714181	0.901656098961079
"SCAMP2"	8684.16612899956	-0.221576162171232	-1.16600676767018	0.0922626538125432	-2.4015801953998	0.0163244304484419	0.0699788175701038
"SCAMP3"	1431.21290751941	0.0149843822790557	1.01044050802586	0.0574111834902859	0.261001104107027	0.794091655806135	0.873644203853708
"SCAMP4"	682.16283554335	-0.013790287225704	-1.00960452897964	0.0892217656863382	-0.154561917931373	0.877166694221582	0.928414097526482
"SCAMP5"	1433.34260475771	-0.0736884640061882	-1.05240387376701	0.212088891595947	-0.347441412191323	0.728259726324879	0.83118974819441
"SCAND1"	556.587029788711	-0.228729545196113	-1.17180259112791	0.171434989188137	-1.33420573174301	0.182136441599683	0.338773166562095
"SCAND2P"	129.394542017133	-0.0459020505634044	-1.03232844484085	0.0877821999818119	-0.522908409369042	0.601037992276735	0.73706303862377
"SCAND3"	87.4371413809618	-0.167927200706822	-1.12344321195491	0.148526476074026	-1.13062132183845	0.258214509313232	0.42765492356967
"SCAP"	2623.72397814966	-0.21999898107361	-1.16473276385707	0.0754960148293429	-2.91404760331937	0.00356775498430553	0.0263736770747968
"SCAPER"	952.205931421098	-0.120042408010363	-1.08676680755905	0.13660456463667	-0.878758395296983	0.379532288928855	0.549474440423832
"SCARA3"	563.574122104872	0.649574045800999	1.56870496891504	0.211040992579263	3.07795200288888	0.00208428482351901	0.0191122536749252
"SCARA5"	1412.06192223917	-0.19907980345661	-1.14796591245419	0.19227497049896	-1.03539115330504	0.300486275530744	0.47223034944053
"SCARB1"	1405.96107422819	-0.369574918383234	-1.29197210256199	0.121835271144138	-3.03339841502882	0.00241816110621087	0.0209147854854362
"SCARB2"	16689.596340476	-0.169349195543263	-1.12455108157681	0.0892876693209786	-1.89666945986094	0.057871576853697	0.159116147229948
"SCARF1"	299.226664095397	-0.0336352792733	-1.02358809938045	0.19563723610821	-0.171926776018732	0.863495095793243	0.920151872070112
"SCARF2"	41.7918564135353	0.23449603844867	1.17649569250949	0.216450407909295	1.08337073934708	0.278643898026033	0.448991216315885
"SCARNA10"	8.34918668124038	-0.177721037238284	-1.13109573048188	0.323716865242179	-0.54900147727962	0.583004436021618	0.72480745687061
"SCARNA15"	33.2222142415999	-0.158418535635549	-1.11606305284059	0.210475409859781	-0.75267004226806	0.451648216377608	0.614982197995865
"SCARNA9"	20.6858827496249	-0.557067933801388	-1.47127602385087	0.216943642244917	-2.56780022699393	0.0102346119646377	0.0519830665625238
"SCCPDH"	2617.66596872888	-0.0755027390043319	-1.05372816687548	0.101565504557888	-0.743389592096187	0.457245843717018	0.619881391628027
"SCD"	3470.94142475851	0.163914582695154	1.12032288153805	0.201883902537653	0.811924975863705	0.416834682128449	0.584839513515142
"SCD5"	263.613760664067	0.23013994490529	1.17294872257421	0.14228400146969	1.61746888285479	0.105777107294342	0.23486824401747
"SCEL"	174.460546964376	-0.0390745590040759	-1.02745453723082	0.310356451002777	-0.125902196902381	0.899809343639601	0.941307862300145
