""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TTC3"	7184.59128579313	0.0884438991395679	1.0632227643226	0.0757735964236163	1.16721263492784	0.243124509649959	0.360675853036251
"TTC30A"	403.490361847792	-0.180726259985079	-1.13345432834711	0.0983124156732596	-1.83828521298593	0.0660203888789053	0.131653342906022
"TTC30B"	393.844321606138	-0.273602293516078	-1.20882239488231	0.0847366748100893	-3.22885331681083	0.00124287625746496	0.00568953975891345
"TTC31"	1064.662004777	-0.0943068100418783	-1.06755234440309	0.0593756763183987	-1.588307129946	0.11221690602202	0.199685068419848
"TTC32"	233.208657348968	-0.0738524761729963	-1.05252352265091	0.125933197213046	-0.586441683427262	0.557578739745621	0.670200515449828
"TTC33"	725.556967705554	-0.123775331387743	-1.08958242005728	0.0786769655970044	-1.57320926714102	0.115670370206958	0.204097081150554
"TTC36"	35.5074129455145	-2.13041621246154	-4.378437786803	0.592012396958256	-3.59860067695805	0.000319933997352234	0.00190987626122094
"TTC37"	3823.68863904098	0.0483006552891272	1.03404620733523	0.0674925268185493	0.715644495263622	0.474210891553848	0.596372972008664
"TTC38"	4979.75422534669	-0.14852980499881	-1.10843932845589	0.17559102830302	-0.845884931788714	0.397616939213151	0.522487641548031
"TTC39A"	2613.74893753381	-0.00385009802712983	-1.0026722487009	0.221180656871652	-0.0174070286325445	0.986111901967885	0.990315277509095
"TTC39B"	2109.20875294099	0.137939880606365	1.10033275579727	0.133687617902619	1.0318074536031	0.302162326858845	0.424319185853596
"TTC39C"	419.260250927743	0.174726245487983	1.12875020168593	0.141932183864519	1.23105444255524	0.21830250288665	0.333166801347997
"TTC3P1"	151.921388256278	-0.354826316460794	-1.27883161570249	0.12324111930872	-2.87912279968791	0.00398783022122874	0.0143308846876372
"TTC5"	603.154495222651	-0.140524558033752	-1.10230583692918	0.0539088250424288	-2.60670786134092	0.00914173189513062	0.0277598217197041
"TTC6"	30.5045903430702	-0.661126511565522	-1.58131689460131	0.211394330854772	-3.12745620420501	0.00176326088020057	0.00749456060869521
"TTC7A"	2417.65929757237	0.0500043153887863	1.03526802053	0.101214084270907	0.49404503087679	0.621274377525078	0.723278314064312
"TTC7B"	175.993017424577	0.715949238349258	1.64256360640217	0.196768049334285	3.6385441679759	0.000274183609589764	0.00168339971558413
"TTC8"	450.275063216709	0.0900771841891706	1.0644271277847	0.0691915295307759	1.30185276723945	0.192966721438222	0.303656531785484
"TTC9"	266.137598284013	1.44345137668777	2.71970726682804	0.312908620645312	4.61301249454533	3.96874435397908e-06	5.50453004197883e-05
"TTC9C"	686.668175235928	0.0452813442354749	1.0318843905144	0.0513915606368455	0.881104673108724	0.378261168160988	0.502811618250557
"TTF1"	608.811613622129	0.0232435612010848	1.01624169425605	0.0496572781999377	0.46807964599868	0.639727634232644	0.7382919010444
"TTF2"	1000.28140818712	0.217700431345756	1.16287855036444	0.0888471938555496	2.45027920296166	0.0142745479623246	0.039509909538577
"TTI1"	868.378700729451	0.0419468846717446	1.02950217982215	0.0534671422181658	0.784535752829012	0.432725811701502	0.557673772355447
"TTI2"	481.156881503444	0.114782532278909	1.08281181327021	0.053959606438824	2.12719365195967	0.0334039963665081	0.0767553466575031
"TTK"	558.600265174502	0.592010213689046	1.50734558090895	0.168793732531347	3.50729973684954	0.000452678940412629	0.00253609285893822
"TTL"	1006.10259020505	0.463651585694736	1.37902784308441	0.103250206969499	4.49056325699861	7.10350741582522e-06	8.82072916638311e-05
"TTLL1"	121.78741204714	-0.0336179413756127	-1.02357579826442	0.0927023536077478	-0.362643881921926	0.716870925511085	0.799223067095321
"TTLL11"	111.4263092265	-0.130003827831591	-1.09429660470009	0.0797498951503531	-1.63014418497346	0.103071027115599	0.186356804372519
"TTLL12"	2421.93648952415	-0.203289916783815	-1.15132083176172	0.130352045684853	-1.5595452738448	0.118867377733919	0.2083716829919
"TTLL3"	233.27157526565	0.24224286470741	1.18283010227226	0.238339637433501	1.01637674419555	0.309450015659131	0.432080740947993
"TTLL4"	812.743955426876	0.31298472480068	1.24227512855377	0.0615466693217725	5.08532351546698	3.66999955928281e-07	8.01593228832228e-06
"TTLL5"	691.398929611676	0.073962472658213	1.05260377405432	0.0596645653824168	1.23963817022976	0.215109255801548	0.329378108589948
"TTLL6"	496.575600681017	-0.293579512243079	-1.22567757212165	0.244625149669776	-1.20011990851876	0.230092774669355	0.346551255404663
"TTLL7"	166.176591459158	0.208157865973641	1.15521218598556	0.183333166092521	1.13540757741887	0.256204586266012	0.374576786308161
"TTN"	126.893425652127	0.0775809234269553	1.05524714308139	0.274221480288003	0.282913371138816	0.777243244465302	0.84464256640233
"TTN-AS1"	240.771139776727	0.0790084454673427	1.05629180881518	0.148039670556387	0.533697793100999	0.593550636284234	0.70079110939078
"TTPA"	181.026972545117	-0.797472393543481	-1.73805338230075	0.314264415707586	-2.53758412879143	0.011162053645497	0.0324664177639393
"TTPAL"	752.428717966489	0.194026374541268	1.14395188609918	0.0780045516574167	2.48737247274236	0.0128690583154372	0.0363659460153168
"TTR"	93.7457031342753	-1.89073746976964	-3.70824732682844	0.298213738228326	-6.34020914328907	2.29453465432173e-10	1.38850778568031e-08
"TTTY14"	34.0160159525835	-0.648529102563581	-1.56756916813454	0.895292611268733	-0.724376694726141	0.468834503571378	0.591524860985808
"TTTY15"	121.243068723064	-0.957470497919373	-1.94190213777034	0.980765339110065	-0.976248302971403	0.328941431762462	0.452855091487549
"TTYH2"	287.902737003375	0.15163257778237	1.11082579009886	0.197575510249436	0.767466461764096	0.442804226249689	0.567023021801
"TTYH3"	2070.80777269671	0.801401481539155	1.74279331143274	0.147479925001735	5.43396995577348	5.51138645739546e-08	1.60968923474674e-06
"TUB"	106.380472689507	0.040570659429425	1.02852057852241	0.236678415992134	0.171416811538798	0.863896036723576	0.906421410183813
"TUBA1A"	2449.93854907817	0.378860189789481	1.30031412823135	0.179308142368198	2.11290008800334	0.0346093203454303	0.0790112003234823
"TUBA1B"	28110.8981427092	0.200729866814623	1.14927963440533	0.113079092148904	1.77512803649236	0.0758767486490783	0.146753737809678
"TUBA1C"	11445.7520051329	0.290622315740296	1.22316778516542	0.153289696824883	1.89590247590026	0.0579729414989674	0.118920580019358
"TUBA4A"	3181.66410227984	-0.0466792846443255	-1.03288474883934	0.104636191323853	-0.446110318559394	0.655517559582962	0.7502425855192
"TUBAL3"	1836.27911290514	-0.705898777894771	-1.6311605374762	0.261199832439952	-2.70252385424885	0.00688152463917603	0.0222256516860246
"TUBB"	18147.5959534753	0.370830931191738	1.29309738548415	0.120595433246537	3.07499978406013	0.00210502706084055	0.00861413343331463
"TUBB2A"	456.469587480627	0.902276589468	1.8690129813744	0.210888260732179	4.27845811016413	1.88192396768411e-05	0.000194144153337493
"TUBB2B"	85.5010812232752	0.278084176327504	1.21258356710682	0.239418390580957	1.16149881240419	0.245439105860074	0.36301854160713
"TUBB3"	124.526894803504	1.56457268917449	2.9578987907851	0.324989083606138	4.81423151760578	1.47767418042185e-06	2.48671454933848e-05
"TUBB4A"	27.7023033771616	-0.094825127494529	-1.06793595313927	0.162071350999651	-0.585082600408096	0.558492177701198	0.670743582296696
"TUBB4B"	13061.6297969283	-0.0610007853224153	-1.04318916138348	0.154116824097308	-0.395808735871043	0.692246131749881	0.780001858692794
"TUBB6"	658.254613591572	1.03883719985639	2.05457101871787	0.243152938719729	4.27236127733505	1.93413878323641e-05	0.000198468247966245
"TUBBP1"	52.5964588019813	0.386074566357731	1.30683279640272	0.183329376782328	2.10590671900951	0.0352124559230767	0.0801809402269028
"TUBBP5"	89.21368523427	-0.338679503678914	-1.26459857915454	0.334291384349068	-1.01312663004579	0.310999679895715	0.433730413871924
"TUBD1"	303.560937465277	0.101130151841213	1.07261337760602	0.0655092054490347	1.54375482266978	0.122647739597448	0.213557898964023
"TUBE1"	423.416232075187	-0.0130231900869513	-1.00906785361569	0.0823221530713258	-0.158197879927506	0.874300874291477	0.91386551012898
"TUBG1"	858.126965986538	0.335993902574893	1.26224669732496	0.110840692379312	3.0313226610411	0.00243484901840419	0.00961425299557588
"TUBG2"	115.011707259416	0.0264679796880347	1.01851553103258	0.190895560149872	0.138651625356057	0.889725446127304	0.924410456463189
"TUBGCP2"	1831.5263294678	-0.00574965365277659	-1.00399330831118	0.0660871552333544	-0.0870010765703942	0.930670656374377	0.953553197080667
"TUBGCP3"	919.705764815332	0.106773804978738	1.0768175325684	0.0456070519420246	2.34116875421958	0.0192234758865301	0.049930739220195
"TUBGCP4"	685.281905767512	-0.0906248781207717	-1.06483129563385	0.0826856404897213	-1.09601712684365	0.273071279457914	0.39382709010948
"TUBGCP5"	545.802851554981	-0.0536749371872202	-1.03790538711867	0.0757914321390717	-0.708192676564425	0.478825613393767	0.600480016292393
"TUBGCP6"	1001.03378836763	0.148238469834464	1.10821551487	0.123282969744723	1.20242455337842	0.229199080942879	0.345499723618894
"TUFM"	6055.94155098582	-0.133772123851274	-1.09715862581106	0.096243700890208	-1.3899312122658	0.164549766547452	0.268129322657089
"TUFT1"	1467.8984689375	-0.272605097962829	-1.2079871415687	0.161331454960108	-1.68972069352648	0.0910814023806343	0.169966034435084
"TUG1"	7388.22554634853	-0.155107030604278	-1.11350422377306	0.062109028564988	-2.49733467400769	0.0125130798037474	0.0356220589869852
"TULP3"	482.881536542997	0.285573537035378	1.218894733582	0.0799423007804476	3.57224566027532	0.00035393316315682	0.00208397167376908
"TULP4"	1695.22076727888	-0.263507213141465	-1.20039333451198	0.122251368758873	-2.15545409279796	0.0311263173255099	0.0727035065620304
"TUSC1"	226.362299163954	-0.477318328896358	-1.39215353491936	0.10023138200469	-4.76216449728315	1.91527454956128e-06	3.06548018937933e-05
"TUSC2"	850.579940061745	-0.246276057357733	-1.1861414439403	0.0707995060214529	-3.47849965624208	0.000504229084561729	0.00276782217434343
"TUSC3"	648.510489484071	-0.314580265297174	-1.24364977577283	0.191396030305507	-1.64360914275515	0.100256964195154	0.182689549069648
"TUT1"	151.614227535227	-0.104292263173029	-1.07496691909646	0.0999976036097933	-1.04294762482503	0.296972550704427	0.419196754349514
"TVP23A"	37.8757577407854	0.390856497978503	1.31117158808529	0.28259484875743	1.38309845242084	0.166634680157553	0.270752625138755
"TVP23B"	1912.299635018	0.136947299009584	1.09957598157289	0.0808301766980499	1.69425955260702	0.0902159728821785	0.168636014051422
"TVP23C"	49.6236643333605	-0.118402383431213	-1.08553209644159	0.135718168540141	-0.872413654743605	0.382982753991569	0.507522518601396
"TWF1"	6539.35526624996	0.145625001545779	1.10620977958359	0.115767664770788	1.25790739438432	0.208425249188687	0.321283621492114
"TWF1P1"	50.3535386560185	0.0375189747685154	1.02634728263651	0.138910931307034	0.27009375299333	0.787088127965061	0.85138927059662
"TWF2"	275.074355136605	0.0423963638205322	1.02982297655488	0.139366917852989	0.30420679795225	0.760970346107051	0.833261821634232
"TWIST1"	26.9217897458863	2.02760636136899	4.07727809688907	0.490619525717042	4.13274697619431	3.58453262553447e-05	0.000329032163601008
"TWISTNB"	840.553548219552	0.146546965846495	1.10691693657034	0.0798244855276099	1.83586483367697	0.0663776498236631	0.132220568613746
"TWSG1"	1617.40231277453	0.147499974222085	1.10764837986164	0.144309434735125	1.02210901520622	0.306729306774265	0.429299552530793
"TXK"	157.0106536273	0.381623269609974	1.3028069034855	0.236345993987876	1.61468050788942	0.106379900812864	0.191438318297515
"TXLNA"	2861.61326204844	0.300432364042779	1.23151343266783	0.0603214319748122	4.98052440413263	6.34122049842151e-07	1.25194822577774e-05
"TXLNB"	96.6164155772627	0.857099703695071	1.81139314588602	0.308047661676609	2.78236068740188	0.00539650282672909	0.018246499224704
"TXLNG"	1071.40411815779	0.0132069392553812	1.00919638194771	0.0757572145422474	0.174332429395435	0.861604214477994	0.905304662981361
"TXLNG2P"	690.781747180105	-0.62734857491591	-1.54472344747768	0.950989900683428	-0.659679534414683	0.509459502702457	0.627647177654443
"TXN"	13293.6723096787	-0.170800238663531	-1.12568270880666	0.127711894421556	-1.33738708862738	0.1810963167514	0.28898870378373
"TXN2"	3289.616484505	-0.258075000651802	-1.19588196486637	0.0866169357744713	-2.97949815869456	0.00288720965135461	0.0110358329323117
"TXNDC11"	3578.85829540344	0.192856275851679	1.14302445937266	0.0748448636783099	2.57674697198452	0.0099734928447789	0.0296786154542343
"TXNDC12"	3040.69019932907	-0.101497558981165	-1.07288657186177	0.0497954844769051	-2.03828841203942	0.0415210980742625	0.0912848567481502
"TXNDC15"	1608.15055272638	0.40012208597086	1.31961957693665	0.106789188450983	3.74684077831081	0.000179075671581082	0.00119271282202704
"TXNDC16"	743.283001510916	-0.21421634119486	-1.16007360179545	0.107785878696115	-1.98742491860931	0.0468753285507974	0.100313316639529
"TXNDC17"	2477.36536971158	0.106723317389522	1.07677984964274	0.129450203157541	0.824435302427753	0.409692262875556	0.534341768896595
"TXNDC5"	18.8972827114119	1.14350136940791	2.20916529622954	0.321639516338982	3.55522661650428	0.000377653444451177	0.00219366744360694
"TXNDC9"	1469.36993648392	0.366052321193262	1.28882137040394	0.0883800468612214	4.14179822475151	3.44593436274427e-05	0.000317961672008831
"TXNIP"	42186.0904329656	-0.495240701119863	-1.40955590766861	0.138847060641922	-3.56680723978059	0.00036135708542949	0.00211710202239359
"TXNL1"	3105.98993835964	0.117012259892168	1.0844866246733	0.0553057141883409	2.11573544631733	0.0343673140845725	0.0785500504300086
"TXNL4A"	1116.64719108077	-0.00283909650377995	-1.00196984934604	0.0760781793666305	-0.0373181446692879	0.970231338215199	0.979264736748875
